date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260724,01,11,4601,6.6,3717,5.53,3737,6.9,5351,4.99,4724,3.27,4241,5.72,21.5,79.3,17.2,0.0,0.14,2.1,17.8,16.7,50.0,12.5,0.11,2.4,15.6,19.0,28.6,19.0,0.12,2.4,17.0,8.7,34.8,21.7,0.13,2.3,14.1,5.3,5.3,26.3,0.13,2.6,14.1,10.5,10.5,10.5,0.15,3.4,15.3,46.2,7.7,30.8,0.16,3.1,21.2,33.3,27.8,0.0,0.2,4.1,16.5,7.1,28.6,21.4,0.18,3.5,11.8,20.0,30.0,0.0,0.2,2.6,17.6,20.0,6.7,20.0,0.17,3.5,17.6,6.7,6.7,13.3,0.19,4.3,20.7,72.0,12.0,12.0,0.14,3.2,19.0,26.1,39.1,17.4,0.16,3.4,17.4,38.1,23.8,4.8,0.16,2.7,13.2,6.2,50.0,0.0,0.18,3.7,15.7,10.5,15.8,42.1,0.18,4.4,14.0,5.9,17.6,0.0,0.2,4.6,13.7,57.1,14.3,0.0,0.15,3.4,23.5,4.2,25.0,8.3,0.17,3.2,13.7,7.1,14.3,7.1,0.17,3.0,14.7,6.7,13.3,0.0,0.12,2.4,18.6,5.3,5.3,26.3,0.15,3.0,15.7,6.2,25.0,0.0,0.18,3.8,9.3,28.6,14.3,0.0,0.17,3.7,17.3,7.7,15.4,0.0,0.22,4.4,18.7,28.6,0.0,0.0,0.16,3.9,20.0,0.0,0.0,0.0,0.19,4.1,20.0,6.7,6.7,20.0,0.17,3.7,14.7,9.1,0.0,0.0,0.19,3.2,20.9,66.7,16.7,8.3,0.14,3.5,14.8,23.5,11.8,0.0,0.17,3.9,20.0,13.0,21.7,30.4,0.13,2.7,16.5,21.1,31.6,0.0,0.16,2.7,13.9,6.2,25.0,0.0,0.15,3.1,13.9,18.8,6.2,0.0,0.17,4.4
20260724,01,12,4397,7.28,4643,6.83,5126,6.97,4952,4.49,4789,5.63,4449,4.27,19.3,84.6,7.7,7.7,0.14,2.6,17.8,12.5,20.8,16.7,0.13,3.0,17.8,8.3,33.3,25.0,0.12,3.0,18.5,12.0,20.0,20.0,0.12,2.9,16.3,18.2,18.2,18.2,0.15,3.5,10.4,21.4,0.0,0.0,0.14,4.0,23.0,78.1,6.2,9.4,0.14,2.3,15.1,33.3,33.3,9.5,0.12,2.4,17.3,12.5,29.2,25.0,0.13,2.3,15.1,28.6,19.0,23.8,0.13,2.3,15.8,18.2,22.7,22.7,0.15,2.9,13.7,10.5,26.3,0.0,0.16,3.6,20.3,66.7,16.7,10.0,0.13,3.0,12.8,5.3,26.3,10.5,0.15,3.6,20.3,23.3,36.7,13.3,0.14,3.0,15.5,21.7,26.1,34.8,0.16,2.4,15.5,21.7,21.7,26.1,0.14,2.6,15.5,8.7,13.0,13.0,0.16,3.3,10.8,50.0,12.5,12.5,0.16,2.8,20.3,33.3,13.3,0.0,0.18,3.5,18.9,7.1,7.1,28.6,0.15,2.9,17.6,7.7,0.0,0.0,0.22,4.7,20.3,0.0,0.0,0.0,0.2,3.9,12.2,0.0,0.0,0.0,0.2,5.3,16.0,63.2,10.5,15.8,0.15,2.5,16.0,26.3,21.1,26.3,0.14,2.6,19.3,4.3,21.7,26.1,0.16,3.3,16.8,15.0,25.0,15.0,0.13,2.6,14.3,11.8,23.5,5.9,0.18,3.1,17.6,14.3,9.5,0.0,0.21,4.0,12.7,26.7,20.0,13.3,0.15,3.5,16.1,5.3,21.1,0.0,0.17,3.2,19.5,13.0,4.3,8.7,0.16,3.0,20.3,4.2,20.8,29.2,0.16,2.6,17.8,4.8,14.3,0.0,0.15,2.5,13.6,6.2,0.0,0.0,0.2,4.1
20260724,02,1,4258,4.88,4740,4.51,5273,3.83,3812,3.99,4533,4.45,5178,4.18,15.8,40.0,13.3,20.0,0.14,2.7,14.7,28.6,14.3,21.4,0.16,3.3,18.9,5.6,50.0,5.6,0.16,3.1,16.8,6.2,12.5,6.2,0.18,3.9,18.9,5.6,5.6,0.0,0.2,4.3,14.7,21.4,0.0,0.0,0.21,4.2,12.9,36.4,18.2,9.1,0.15,3.5,17.6,33.3,40.0,0.0,0.14,2.7,17.6,6.7,33.3,13.3,0.15,3.1,18.8,6.2,18.8,12.5,0.18,3.7,18.8,6.2,12.5,12.5,0.22,4.1,14.1,16.7,0.0,0.0,0.18,4.7,12.7,38.5,15.4,7.7,0.18,3.8,18.6,10.5,10.5,26.3,0.17,3.7,17.6,16.7,5.6,27.8,0.14,2.7,19.6,5.0,20.0,0.0,0.18,3.9,20.6,9.5,14.3,9.5,0.19,3.8,10.8,0.0,0.0,0.0,0.19,4.4,14.6,42.9,14.3,14.3,0.18,2.9,17.7,5.9,41.2,11.8,0.17,3.2,12.5,8.3,25.0,0.0,0.16,2.8,21.9,9.5,9.5,38.1,0.19,3.8,15.6,20.0,0.0,0.0,0.18,3.7,17.7,17.6,0.0,0.0,0.21,4.3,14.1,66.7,11.1,0.0,0.16,3.4,14.1,11.1,11.1,22.2,0.15,3.1,10.9,14.3,14.3,0.0,0.16,3.0,12.5,25.0,25.0,12.5,0.15,1.8,14.1,22.2,11.1,11.1,0.17,3.4,34.4,13.6,0.0,0.0,0.2,4.8,12.5,12.5,18.8,18.8,0.2,4.1,14.1,11.1,27.8,11.1,0.16,3.6,19.5,20.0,20.0,0.0,0.18,4.0,19.5,16.0,0.0,0.0,0.21,4.1,21.9,3.6,3.6,17.9,0.2,4.3,12.5,6.2,0.0,0.0,0.27,5.6
20260724,02,2,5033,4.35,3963,5.77,5152,3.53,3745,5.18,4058,5.99,5007,4.71,12.6,41.7,8.3,0.0,0.2,3.8,17.9,11.8,11.8,0.0,0.16,3.3,17.9,5.9,23.5,0.0,0.18,2.9,15.8,13.3,13.3,0.0,0.19,3.9,13.7,7.7,7.7,0.0,0.19,3.6,22.1,9.5,9.5,0.0,0.21,4.4,18.5,60.9,17.4,17.4,0.16,3.2,15.3,36.8,26.3,0.0,0.16,3.4,19.4,8.3,25.0,29.2,0.17,3.4,15.3,5.3,21.1,26.3,0.17,3.0,17.7,22.7,18.2,9.1,0.19,4.0,13.7,5.9,17.6,0.0,0.17,4.8,13.1,9.1,54.5,9.1,0.22,4.3,20.2,11.8,29.4,17.6,0.23,4.8,20.2,17.6,23.5,0.0,0.18,4.1,20.2,5.9,0.0,0.0,0.26,5.4,15.5,7.7,0.0,0.0,0.24,4.9,10.7,0.0,0.0,0.0,0.3,6.0,16.2,66.7,8.3,16.7,0.18,3.3,21.6,6.2,43.8,18.8,0.17,3.2,16.2,8.3,41.7,0.0,0.18,4.1,13.5,30.0,20.0,0.0,0.16,4.4,18.9,7.1,21.4,0.0,0.21,4.7,13.5,20.0,30.0,0.0,0.25,5.1,19.5,72.0,8.0,16.0,0.17,3.6,17.2,9.1,50.0,13.6,0.17,3.7,21.9,14.3,35.7,14.3,0.19,4.1,20.3,34.6,30.8,0.0,0.19,4.2,12.5,18.8,37.5,0.0,0.2,4.2,8.6,9.1,18.2,0.0,0.2,5.1,15.6,41.2,35.3,11.8,0.16,2.9,17.4,5.3,26.3,26.3,0.16,2.5,15.6,11.8,5.9,17.6,0.16,2.9,18.3,5.0,25.0,15.0,0.16,2.5,19.3,23.8,23.8,0.0,0.2,3.2,13.8,20.0,0.0,0.0,0.25,4.9
20260724,02,3,4231,5.44,5325,5.77,4055,6.62,5170,5.16,4095,6.85,5031,4.87,13.6,56.2,18.8,6.2,0.16,2.5,17.8,19.0,33.3,14.3,0.16,3.5,18.6,13.6,18.2,13.6,0.18,3.3,19.5,21.7,13.0,34.8,0.18,3.0,18.6,18.2,18.2,4.5,0.19,3.7,11.9,7.1,35.7,0.0,0.17,3.8,14.7,33.3,20.0,13.3,0.2,3.3,18.6,10.5,36.8,21.1,0.17,3.1,14.7,6.7,6.7,40.0,0.13,2.7,14.7,6.7,13.3,33.3,0.16,3.3,16.7,29.4,11.8,0.0,0.14,3.2,20.6,23.8,0.0,0.0,0.2,4.5,18.1,65.4,19.2,0.0,0.15,3.2,18.8,22.2,40.7,3.7,0.14,2.7,17.4,8.0,8.0,32.0,0.17,3.5,19.4,7.1,32.1,14.3,0.15,3.4,20.1,3.4,13.8,31.0,0.15,3.2,6.2,11.1,11.1,0.0,0.16,3.7,9.0,33.3,0.0,0.0,0.19,4.7,20.9,7.1,28.6,14.3,0.18,4.1,19.4,7.7,7.7,15.4,0.18,4.6,13.4,22.2,11.1,0.0,0.2,4.1,17.9,8.3,8.3,16.7,0.19,3.0,19.4,23.1,0.0,0.0,0.21,4.0,25.5,77.8,16.7,0.0,0.12,2.0,12.8,27.8,16.7,27.8,0.14,2.4,12.8,16.7,50.0,11.1,0.13,2.3,21.3,16.7,30.0,20.0,0.16,2.3,14.9,14.3,28.6,23.8,0.12,2.3,12.8,11.1,33.3,22.2,0.13,2.7,11.6,37.5,12.5,25.0,0.2,3.6,17.4,8.3,41.7,16.7,0.19,4.3,17.4,16.7,8.3,0.0,0.16,3.1,20.3,7.1,7.1,14.3,0.18,3.5,17.4,25.0,0.0,0.0,0.23,4.1,15.9,9.1,0.0,0.0,0.23,5.5
20260724,02,4,3538,4.14,3743,5.07,3202,4.37,3502,5.98,5138,3.83,4054,4.63,7.7,50.0,0.0,0.0,0.22,3.0,19.2,20.0,20.0,20.0,0.22,4.0,23.1,33.3,16.7,0.0,0.22,3.7,15.4,25.0,25.0,0.0,0.14,3.8,15.4,25.0,25.0,0.0,0.18,3.5,19.2,0.0,0.0,0.0,0.26,5.6,26.7,51.9,25.9,0.0,0.14,2.8,21.8,18.2,31.8,9.1,0.13,2.8,19.8,25.0,30.0,20.0,0.15,2.6,21.8,9.1,27.3,22.7,0.17,3.2,6.9,14.3,28.6,0.0,0.16,4.1,3.0,0.0,0.0,0.0,0.13,3.0,15.7,25.0,25.0,12.5,0.18,3.6,17.6,11.1,33.3,0.0,0.19,4.4,18.6,15.8,15.8,5.3,0.18,3.6,12.7,23.1,7.7,0.0,0.17,3.2,15.7,12.5,0.0,0.0,0.21,3.8,19.6,5.0,10.0,5.0,0.27,5.1,17.9,41.2,47.1,0.0,0.17,3.1,15.8,13.3,20.0,26.7,0.14,3.1,21.1,15.0,15.0,15.0,0.14,2.8,18.9,27.8,38.9,0.0,0.16,3.0,20.0,31.6,15.8,0.0,0.17,3.2,6.3,33.3,0.0,0.0,0.19,4.2,12.3,33.3,11.1,22.2,0.16,3.4,16.4,8.3,16.7,0.0,0.27,4.6,23.3,11.8,23.5,0.0,0.16,2.6,21.9,6.2,37.5,0.0,0.18,3.6,12.3,11.1,11.1,0.0,0.17,3.6,13.7,0.0,0.0,0.0,0.2,4.5,15.1,37.5,12.5,0.0,0.17,3.1,14.2,33.3,6.7,0.0,0.13,2.9,18.9,10.0,35.0,20.0,0.18,2.9,16.0,5.9,17.6,23.5,0.14,3.2,17.0,38.9,11.1,0.0,0.15,2.9,18.9,10.0,5.0,0.0,0.17,3.3
20260724,02,5,4824,5.57,3455,4.92,3377,4.54,3983,6.97,5209,3.61,5432,2.83,20.6,70.4,14.8,0.0,0.13,2.7,15.3,25.0,15.0,10.0,0.13,2.6,17.6,8.7,47.8,13.0,0.12,1.9,17.6,13.0,17.4,17.4,0.12,2.3,16.0,14.3,9.5,23.8,0.11,2.9,13.0,11.8,11.8,0.0,0.15,3.5,17.3,57.9,15.8,5.3,0.17,2.8,14.5,18.8,18.8,6.2,0.16,2.6,20.9,8.7,30.4,17.4,0.16,3.2,15.5,23.5,11.8,0.0,0.17,3.2,14.5,43.8,0.0,0.0,0.15,3.1,17.3,10.5,10.5,0.0,0.23,4.9,17.7,14.3,21.4,0.0,0.26,4.9,15.2,16.7,16.7,16.7,0.23,4.8,17.7,21.4,7.1,0.0,0.2,3.9,19.0,13.3,0.0,0.0,0.21,4.2,13.9,9.1,18.2,9.1,0.17,3.3,16.5,7.7,7.7,15.4,0.19,3.5,16.8,60.0,25.0,15.0,0.15,2.7,16.0,21.1,21.1,42.1,0.15,3.3,17.6,23.8,19.0,19.0,0.15,2.6,21.0,12.0,24.0,24.0,0.14,2.9,14.3,23.5,17.6,17.6,0.14,3.2,14.3,5.9,17.6,0.0,0.15,3.4,2.0,0.0,0.0,0.0,0.21,4.0,8.2,0.0,0.0,0.0,0.2,5.5,10.2,40.0,0.0,0.0,0.19,5.0,16.3,25.0,0.0,0.0,0.25,5.8,28.6,14.3,0.0,0.0,0.23,4.6,34.7,0.0,0.0,0.0,0.24,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.19,3.5,97.3,2.8,2.8,5.6,0.17,3.7
20260724,02,6,4651,3.73,3419,2.27,4702,6.16,5178,4.18,4172,6.15,5385,2.56,11.2,30.0,10.0,10.0,0.18,3.9,20.2,11.1,11.1,16.7,0.16,3.2,14.6,7.7,15.4,7.7,0.17,3.4,19.1,5.9,17.6,0.0,0.18,3.7,20.2,11.1,5.6,5.6,0.22,4.1,14.6,7.7,15.4,0.0,0.17,3.4,15.9,14.3,28.6,0.0,0.15,2.7,20.5,11.1,22.2,0.0,0.21,4.2,13.6,0.0,0.0,0.0,0.23,4.2,6.8,0.0,0.0,0.0,0.19,4.3,18.2,0.0,0.0,0.0,0.22,5.4,25.0,0.0,0.0,0.0,0.27,5.5,20.3,79.2,12.5,0.0,0.13,2.8,19.5,21.7,30.4,4.3,0.15,2.9,13.6,37.5,6.2,18.8,0.16,3.8,13.6,18.8,31.2,18.8,0.14,3.2,16.1,26.3,10.5,15.8,0.15,2.3,16.9,25.0,15.0,0.0,0.13,3.3,12.5,12.5,18.8,18.8,0.2,4.1,14.1,11.1,27.8,11.1,0.16,3.6,19.5,20.0,20.0,0.0,0.18,4.0,19.5,16.0,0.0,0.0,0.21,4.1,21.9,3.6,3.6,17.9,0.2,4.3,12.5,6.2,0.0,0.0,0.27,5.6,20.9,59.3,25.9,7.4,0.14,2.1,16.3,9.5,23.8,23.8,0.17,3.3,17.1,9.1,36.4,18.2,0.16,3.0,17.8,8.7,26.1,26.1,0.16,3.5,14.0,5.6,38.9,27.8,0.17,2.9,14.0,11.1,22.2,0.0,0.21,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,13.3,20.0,0.0,0.15,2.3,29.7,4.5,4.5,9.1,0.13,2.3,50.0,5.4,2.7,0.0,0.15,3.2
20260724,02,7,4910,6.94,3745,5.18,4740,4.51,5031,4.87,3647,3.34,5433,1.92,21.2,85.7,4.8,0.0,0.14,1.9,16.2,6.2,43.8,25.0,0.15,3.1,15.2,20.0,40.0,13.3,0.16,2.4,17.2,47.1,5.9,0.0,0.18,3.9,17.2,11.8,23.5,17.6,0.13,2.6,13.1,7.7,15.4,0.0,0.16,4.1,16.2,66.7,8.3,16.7,0.18,3.3,21.6,6.2,43.8,18.8,0.17,3.2,16.2,8.3,41.7,0.0,0.18,4.1,13.5,30.0,20.0,0.0,0.16,4.4,18.9,7.1,21.4,0.0,0.21,4.7,13.5,20.0,30.0,0.0,0.25,5.1,12.9,36.4,18.2,9.1,0.15,3.5,17.6,33.3,40.0,0.0,0.14,2.7,17.6,6.7,33.3,13.3,0.15,3.1,18.8,6.2,18.8,12.5,0.18,3.7,18.8,6.2,12.5,12.5,0.22,4.1,14.1,16.7,0.0,0.0,0.18,4.7,11.6,37.5,12.5,25.0,0.2,3.6,17.4,8.3,41.7,16.7,0.19,4.3,17.4,16.7,8.3,0.0,0.16,3.1,20.3,7.1,7.1,14.3,0.18,3.5,17.4,25.0,0.0,0.0,0.23,4.1,15.9,9.1,0.0,0.0,0.23,5.5,13.6,21.4,35.7,14.3,0.16,3.2,17.5,16.7,38.9,0.0,0.19,2.9,16.5,5.9,17.6,0.0,0.16,2.8,19.4,5.0,25.0,0.0,0.17,2.9,16.5,5.9,0.0,0.0,0.17,3.1,16.5,11.8,0.0,0.0,0.23,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.6,1.6,0.0,0.24,5.0
20260724,02,8,3812,3.99,5170,5.16,5033,4.35,3715,5.6,3630,3.97,4704,6.58,14.6,42.9,14.3,14.3,0.18,2.9,17.7,5.9,41.2,11.8,0.17,3.2,12.5,8.3,25.0,0.0,0.16,2.8,21.9,9.5,9.5,38.1,0.19,3.8,15.6,20.0,0.0,0.0,0.18,3.7,17.7,17.6,0.0,0.0,0.21,4.3,9.0,33.3,0.0,0.0,0.19,4.7,20.9,7.1,28.6,14.3,0.18,4.1,19.4,7.7,7.7,15.4,0.18,4.6,13.4,22.2,11.1,0.0,0.2,4.1,17.9,8.3,8.3,16.7,0.19,3.0,19.4,23.1,0.0,0.0,0.21,4.0,12.6,41.7,8.3,0.0,0.2,3.8,17.9,11.8,11.8,0.0,0.16,3.3,17.9,5.9,23.5,0.0,0.18,2.9,15.8,13.3,13.3,0.0,0.19,3.9,13.7,7.7,7.7,0.0,0.19,3.6,22.1,9.5,9.5,0.0,0.21,4.4,16.9,33.3,13.3,20.0,0.16,3.1,18.0,12.5,43.8,18.8,0.15,2.8,18.0,6.2,31.2,25.0,0.15,2.2,18.0,12.5,43.8,0.0,0.2,3.2,15.7,7.1,14.3,0.0,0.2,4.1,13.5,8.3,8.3,25.0,0.19,4.3,16.2,18.2,18.2,27.3,0.15,3.1,14.7,10.0,10.0,0.0,0.24,4.5,19.1,7.7,7.7,0.0,0.15,3.3,20.6,14.3,14.3,0.0,0.16,3.1,10.3,0.0,0.0,0.0,0.18,3.4,19.1,7.7,0.0,0.0,0.16,2.8,22.5,71.0,9.7,6.5,0.13,2.2,13.8,15.8,26.3,5.3,0.14,3.1,19.6,25.9,14.8,18.5,0.14,2.9,13.0,33.3,22.2,5.6,0.13,3.0,13.8,5.3,15.8,36.8,0.15,3.4,17.4,20.8,0.0,0.0,0.14,3.0
20260724,02,9,4043,5.74,4054,4.63,3963,5.77,4911,4.91,4231,5.44,5273,3.83,21.8,45.5,18.2,22.7,0.17,3.0,15.8,6.2,31.2,18.8,0.17,3.6,16.8,17.6,17.6,29.4,0.17,3.2,16.8,5.9,11.8,35.3,0.15,3.7,16.8,11.8,5.9,23.5,0.16,3.7,11.9,8.3,16.7,0.0,0.21,4.1,15.1,37.5,12.5,0.0,0.17,3.1,14.2,33.3,6.7,0.0,0.13,2.9,18.9,10.0,35.0,20.0,0.18,2.9,16.0,5.9,17.6,23.5,0.14,3.2,17.0,38.9,11.1,0.0,0.15,2.9,18.9,10.0,5.0,0.0,0.17,3.3,18.5,60.9,17.4,17.4,0.16,3.2,15.3,36.8,26.3,0.0,0.16,3.4,19.4,8.3,25.0,29.2,0.17,3.4,15.3,5.3,21.1,26.3,0.17,3.0,17.7,22.7,18.2,9.1,0.19,4.0,13.7,5.9,17.6,0.0,0.17,4.8,17.0,52.9,29.4,11.8,0.15,2.4,19.0,5.3,26.3,31.6,0.13,2.8,14.0,35.7,35.7,0.0,0.16,3.1,21.0,4.8,33.3,0.0,0.14,2.7,17.0,5.9,5.9,17.6,0.15,3.2,12.0,16.7,66.7,0.0,0.14,2.3,13.6,56.2,18.8,6.2,0.16,2.5,17.8,19.0,33.3,14.3,0.16,3.5,18.6,13.6,18.2,13.6,0.18,3.3,19.5,21.7,13.0,34.8,0.18,3.0,18.6,18.2,18.2,4.5,0.19,3.7,11.9,7.1,35.7,0.0,0.17,3.8,12.7,38.5,15.4,7.7,0.18,3.8,18.6,10.5,10.5,26.3,0.17,3.7,17.6,16.7,5.6,27.8,0.14,2.7,19.6,5.0,20.0,0.0,0.18,3.9,20.6,9.5,14.3,9.5,0.19,3.8,10.8,0.0,0.0,0.0,0.19,4.4
20260724,02,10,3502,5.98,4533,4.45,5007,4.71,4122,5.58,4055,6.62,3455,4.92,17.9,41.2,47.1,0.0,0.17,3.1,15.8,13.3,20.0,26.7,0.14,3.1,21.1,15.0,15.0,15.0,0.14,2.8,18.9,27.8,38.9,0.0,0.16,3.0,20.0,31.6,15.8,0.0,0.17,3.2,6.3,33.3,0.0,0.0,0.19,4.2,14.1,66.7,11.1,0.0,0.16,3.4,14.1,11.1,11.1,22.2,0.15,3.1,10.9,14.3,14.3,0.0,0.16,3.0,12.5,25.0,25.0,12.5,0.15,1.8,14.1,22.2,11.1,11.1,0.17,3.4,34.4,13.6,0.0,0.0,0.2,4.8,15.6,41.2,35.3,11.8,0.16,2.9,17.4,5.3,26.3,26.3,0.16,2.5,15.6,11.8,5.9,17.6,0.16,2.9,18.3,5.0,25.0,15.0,0.16,2.5,19.3,23.8,23.8,0.0,0.2,3.2,13.8,20.0,0.0,0.0,0.25,4.9,20.0,51.9,33.3,14.8,0.14,3.2,15.6,14.3,38.1,19.0,0.18,3.3,17.0,17.4,56.5,4.3,0.16,2.8,19.3,19.2,11.5,23.1,0.17,2.8,14.1,5.3,26.3,0.0,0.18,3.7,14.1,15.8,10.5,0.0,0.16,3.7,18.1,65.4,19.2,0.0,0.15,3.2,18.8,22.2,40.7,3.7,0.14,2.7,17.4,8.0,8.0,32.0,0.17,3.5,19.4,7.1,32.1,14.3,0.15,3.4,20.1,3.4,13.8,31.0,0.15,3.2,6.2,11.1,11.1,0.0,0.16,3.7,17.3,57.9,15.8,5.3,0.17,2.8,14.5,18.8,18.8,6.2,0.16,2.6,20.9,8.7,30.4,17.4,0.16,3.2,15.5,23.5,11.8,0.0,0.17,3.2,14.5,43.8,0.0,0.0,0.15,3.1,17.3,10.5,10.5,0.0,0.23,4.9
