date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260704,07,12,5118,6.02,4450,6.27,5254,3.57,5150,6.41,5402,1.52,5319,4.42,12.5,40.0,20.0,20.0,0.24,4.8,20.0,6.2,25.0,18.8,0.18,4.9,11.2,11.1,33.3,22.2,0.14,3.1,23.8,5.3,21.1,21.1,0.18,3.9,11.2,33.3,22.2,0.0,0.19,3.4,21.2,11.8,17.6,0.0,0.18,4.8,18.8,47.4,21.1,5.3,0.14,2.6,15.8,6.2,37.5,25.0,0.13,3.1,16.8,23.5,11.8,17.6,0.15,3.0,13.9,7.1,28.6,35.7,0.14,2.9,16.8,17.6,23.5,29.4,0.13,3.1,17.8,5.6,5.6,0.0,0.18,4.4,10.1,37.5,12.5,12.5,0.25,4.9,16.5,7.7,30.8,0.0,0.24,4.8,17.7,28.6,7.1,0.0,0.23,4.7,13.9,9.1,9.1,9.1,0.22,3.8,24.1,10.5,15.8,0.0,0.19,4.1,17.7,7.1,0.0,0.0,0.24,5.1,22.5,63.0,18.5,7.4,0.14,2.4,16.7,35.0,25.0,20.0,0.17,3.1,14.2,17.6,17.6,17.6,0.14,2.2,20.0,29.2,25.0,12.5,0.14,2.3,15.0,11.1,22.2,27.8,0.13,2.0,11.7,7.1,14.3,35.7,0.13,2.7,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003,15.3,38.5,15.4,38.5,0.15,2.9,17.6,20.0,26.7,20.0,0.12,2.3,16.5,7.1,14.3,14.3,0.15,2.8,14.1,16.7,25.0,25.0,0.11,2.3,16.5,7.1,14.3,21.4,0.12,2.4,20.0,5.9,11.8,0.0,0.15,3.4
20260704,08,1,3965,6.37,3175,4.63,3224,3.81,5022,4.47,4405,4.3,5380,1.2,19.0,40.9,27.3,4.5,0.14,3.2,12.9,20.0,26.7,26.7,0.19,3.9,20.7,12.5,20.8,20.8,0.18,3.2,19.0,9.1,31.8,18.2,0.16,2.8,13.8,6.2,25.0,31.2,0.15,2.6,14.7,5.9,11.8,11.8,0.17,3.2,17.3,14.3,35.7,0.0,0.17,4.0,19.8,12.5,25.0,31.2,0.16,2.8,18.5,33.3,20.0,0.0,0.19,3.5,17.3,14.3,14.3,7.1,0.14,2.6,13.6,18.2,0.0,0.0,0.15,2.9,13.6,18.2,0.0,0.0,0.15,3.9,12.5,35.7,14.3,21.4,0.16,4.1,17.0,5.3,5.3,10.5,0.22,4.5,18.8,4.8,14.3,38.1,0.19,3.6,19.6,18.2,13.6,0.0,0.18,3.6,22.3,8.0,20.0,0.0,0.18,3.8,9.8,0.0,0.0,0.0,0.23,5.4,11.2,27.3,27.3,0.0,0.15,2.9,21.4,4.8,19.0,23.8,0.19,3.5,15.3,13.3,6.7,0.0,0.14,3.3,14.3,14.3,14.3,28.6,0.18,3.9,26.5,3.8,11.5,23.1,0.15,3.3,11.2,18.2,0.0,0.0,0.16,3.5,13.1,21.4,28.6,14.3,0.14,3.4,19.6,9.5,14.3,28.6,0.16,3.0,21.5,8.7,17.4,13.0,0.16,3.8,13.1,14.3,7.1,0.0,0.17,4.1,21.5,4.3,17.4,26.1,0.16,3.0,11.2,8.3,0.0,0.0,0.17,3.7,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003
20260704,08,2,4731,5.18,4498,5.28,4819,5.42,4419,5.81,3701,4.01,5377,3.96,12.9,53.8,15.4,7.7,0.16,3.0,22.8,4.3,34.8,34.8,0.16,2.8,14.9,20.0,26.7,0.0,0.15,3.4,16.8,17.6,17.6,23.5,0.16,2.4,20.8,4.8,9.5,28.6,0.14,2.0,11.9,8.3,0.0,0.0,0.15,2.8,13.1,45.5,9.1,18.2,0.2,3.8,14.3,25.0,41.7,0.0,0.17,3.2,14.3,50.0,8.3,16.7,0.16,2.8,17.9,6.7,13.3,33.3,0.15,3.5,17.9,6.7,13.3,13.3,0.17,2.9,22.6,5.3,5.3,0.0,0.17,3.6,16.8,55.6,27.8,11.1,0.14,2.2,17.8,15.8,42.1,21.1,0.18,2.9,16.8,22.2,27.8,38.9,0.15,2.1,14.0,20.0,26.7,13.3,0.15,2.8,20.6,4.5,4.5,18.2,0.15,3.0,14.0,6.7,6.7,0.0,0.19,4.5,15.7,30.8,23.1,7.7,0.19,3.9,19.3,18.8,31.2,12.5,0.17,3.6,16.9,7.1,14.3,35.7,0.14,2.9,18.1,13.3,26.7,20.0,0.15,2.3,14.5,8.3,16.7,0.0,0.17,3.1,15.7,7.7,23.1,0.0,0.17,3.7,13.8,33.3,13.3,0.0,0.17,3.3,17.4,10.5,26.3,0.0,0.21,4.7,17.4,5.3,15.8,0.0,0.17,3.6,16.5,11.1,11.1,27.8,0.13,2.6,16.5,11.1,11.1,0.0,0.17,2.5,18.3,5.0,15.0,0.0,0.14,2.8,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003
20260704,08,3,4261,6.29,4693,4.13,5322,2.62,5055,5.88,5340,3.98,5294,3.93,20.6,75.0,14.3,3.6,0.15,2.8,16.9,17.4,26.1,34.8,0.15,3.5,14.7,20.0,25.0,20.0,0.16,2.9,15.4,14.3,23.8,33.3,0.15,3.1,15.4,23.8,23.8,0.0,0.15,3.4,16.9,4.3,8.7,8.7,0.16,3.9,12.0,30.8,15.4,7.7,0.18,3.2,19.4,9.5,14.3,23.8,0.21,4.5,17.6,5.3,21.1,21.1,0.19,3.6,16.7,27.8,5.6,0.0,0.2,3.7,20.4,4.5,22.7,0.0,0.22,4.0,13.9,26.7,0.0,0.0,0.18,4.1,11.4,12.5,12.5,0.0,0.16,3.9,18.6,7.7,15.4,0.0,0.22,4.3,18.6,7.7,0.0,0.0,0.21,4.3,12.9,0.0,0.0,0.0,0.17,3.4,22.9,6.2,0.0,0.0,0.16,3.7,15.7,9.1,0.0,0.0,0.22,3.6,18.1,46.2,23.1,11.5,0.14,3.3,16.0,17.4,21.7,17.4,0.14,3.0,18.1,30.8,15.4,19.2,0.13,2.8,18.8,18.5,11.1,18.5,0.16,3.0,11.8,5.9,11.8,17.6,0.16,3.0,17.4,4.0,12.0,16.0,0.16,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.3,33.3,33.3,0.1,1.3,25.5,4.0,16.0,16.0,0.17,3.2,18.4,5.6,11.1,22.2,0.16,3.2,19.4,5.3,36.8,0.0,0.19,3.6,33.7,6.1,9.1,0.0,0.15,2.8,11.3,38.5,15.4,7.7,0.14,2.8,22.6,3.8,7.7,11.5,0.18,3.8,20.0,13.0,13.0,4.3,0.19,3.4,20.0,26.1,8.7,0.0,0.17,2.7,13.9,6.2,0.0,0.0,0.15,3.3,12.2,0.0,0.0,0.0,0.14,3.1
20260704,08,4,3873,3.51,4487,4.85,5345,3.13,3680,4.38,4752,4.13,5026,6.13,19.4,61.5,23.1,3.8,0.18,3.3,16.4,9.1,18.2,22.7,0.17,3.4,19.4,11.5,34.6,19.2,0.15,3.2,11.9,18.8,6.2,18.8,0.14,2.5,16.4,9.1,18.2,27.3,0.15,2.9,16.4,31.8,18.2,0.0,0.18,3.7,13.5,29.4,17.6,23.5,0.15,3.2,18.3,17.4,17.4,30.4,0.18,3.7,19.8,8.0,24.0,16.0,0.16,3.3,17.5,4.5,18.2,4.5,0.18,3.9,18.3,17.4,13.0,0.0,0.2,4.0,12.7,12.5,0.0,0.0,0.18,4.5,5.1,40.0,20.0,0.0,0.17,3.0,7.1,28.6,0.0,0.0,0.2,4.9,15.3,6.7,0.0,0.0,0.17,3.5,23.5,4.3,0.0,0.0,0.21,4.4,21.4,4.8,4.8,0.0,0.22,4.2,27.6,3.7,7.4,0.0,0.2,4.6,12.1,33.3,8.3,8.3,0.17,3.5,24.2,4.2,16.7,25.0,0.19,4.3,15.2,13.3,6.7,26.7,0.16,3.7,17.2,29.4,29.4,0.0,0.18,3.6,17.2,11.8,0.0,0.0,0.2,4.8,14.1,7.1,21.4,0.0,0.26,5.3,11.5,13.3,26.7,13.3,0.16,3.1,22.3,3.4,17.2,20.7,0.16,3.5,15.4,25.0,30.0,0.0,0.19,3.2,21.5,21.4,17.9,0.0,0.17,3.3,18.5,4.2,8.3,25.0,0.18,3.8,10.8,7.1,0.0,0.0,0.18,3.8,24.8,80.0,10.0,0.0,0.15,2.8,16.5,20.0,15.0,25.0,0.13,3.0,13.2,25.0,31.2,25.0,0.13,3.3,12.4,13.3,20.0,13.3,0.18,3.8,13.2,18.8,12.5,18.8,0.16,3.8,19.8,12.5,16.7,0.0,0.16,3.2
20260704,08,5,4122,5.34,4876,4.5,4837,4.42,5172,4.62,4102,6.43,5229,5.24,20.0,51.9,33.3,14.8,0.14,3.2,15.6,14.3,38.1,19.0,0.18,3.3,17.0,17.4,56.5,4.3,0.16,2.8,19.3,19.2,11.5,23.1,0.17,2.8,14.1,5.3,26.3,0.0,0.18,3.7,14.1,15.8,10.5,0.0,0.16,3.7,15.1,50.0,25.0,0.0,0.15,3.8,17.9,5.3,36.8,21.1,0.17,3.3,19.8,9.5,19.0,19.0,0.2,3.9,15.1,12.5,18.8,12.5,0.19,3.6,18.9,20.0,5.0,0.0,0.17,3.6,13.2,7.1,0.0,0.0,0.18,4.4,13.0,35.7,28.6,0.0,0.16,2.9,17.6,10.5,21.1,10.5,0.16,3.5,21.3,8.7,17.4,26.1,0.13,2.4,18.5,25.0,20.0,0.0,0.15,3.2,16.7,5.6,11.1,16.7,0.17,3.6,13.0,7.1,7.1,0.0,0.17,4.2,19.3,50.0,22.7,18.2,0.21,4.6,17.5,15.0,15.0,0.0,0.23,5.0,13.2,13.3,46.7,0.0,0.17,4.1,16.7,10.5,15.8,15.8,0.21,4.5,17.5,15.0,25.0,0.0,0.18,4.1,15.8,5.6,5.6,38.9,0.18,3.7,18.5,79.2,12.5,4.2,0.15,2.5,13.1,17.6,23.5,23.5,0.18,3.1,18.5,37.5,25.0,20.8,0.13,2.5,15.4,40.0,15.0,15.0,0.16,2.7,17.7,26.1,17.4,17.4,0.16,3.3,16.9,4.5,13.6,40.9,0.16,3.4,17.0,73.9,8.7,13.0,0.16,3.2,15.6,14.3,33.3,14.3,0.15,3.5,16.3,18.2,31.8,22.7,0.15,2.5,18.5,8.0,16.0,24.0,0.16,3.5,18.5,8.0,16.0,24.0,0.12,2.3,14.1,10.5,15.8,5.3,0.16,3.6
20260704,08,6,3908,6.28,5377,3.96,4034,3.63,4498,5.28,3869,3.96,5216,6.18,23.4,76.5,8.8,8.8,0.14,2.3,16.6,8.3,37.5,12.5,0.15,3.0,15.2,18.2,27.3,18.2,0.15,3.5,15.9,4.3,30.4,30.4,0.11,2.5,12.4,22.2,16.7,22.2,0.12,2.6,16.6,8.3,20.8,0.0,0.14,3.3,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003,13.2,50.0,12.5,18.8,0.15,2.9,20.7,12.0,32.0,0.0,0.2,4.2,18.2,9.1,4.5,22.7,0.18,3.5,16.5,5.0,10.0,20.0,0.18,3.8,20.7,4.0,12.0,16.0,0.17,3.4,10.7,7.7,0.0,0.0,0.2,5.4,13.1,45.5,9.1,18.2,0.2,3.8,14.3,25.0,41.7,0.0,0.17,3.2,14.3,50.0,8.3,16.7,0.16,2.8,17.9,6.7,13.3,33.3,0.15,3.5,17.9,6.7,13.3,13.3,0.17,2.9,22.6,5.3,5.3,0.0,0.17,3.6,15.3,33.3,27.8,27.8,0.13,2.8,17.8,9.5,9.5,9.5,0.18,3.9,16.9,15.0,35.0,0.0,0.17,3.7,16.1,15.8,10.5,0.0,0.18,3.3,20.3,4.2,8.3,20.8,0.18,3.9,13.6,6.2,6.2,0.0,0.19,3.6,19.3,46.4,7.1,3.6,0.17,3.7,16.6,12.5,33.3,12.5,0.16,3.1,17.9,26.9,26.9,19.2,0.15,2.8,17.2,20.0,20.0,4.0,0.13,2.2,17.2,20.0,4.0,28.0,0.13,2.6,11.7,5.9,5.9,0.0,0.16,3.1
20260704,08,7,4819,5.42,5291,3.88,5340,3.98,5380,1.2,3175,4.63,5322,2.62,16.8,55.6,27.8,11.1,0.14,2.2,17.8,15.8,42.1,21.1,0.18,2.9,16.8,22.2,27.8,38.9,0.15,2.1,14.0,20.0,26.7,13.3,0.15,2.8,20.6,4.5,4.5,18.2,0.15,3.0,14.0,6.7,6.7,0.0,0.19,4.5,9.7,11.1,11.1,44.4,0.13,2.7,17.2,12.5,6.2,0.0,0.19,4.0,18.3,5.9,23.5,5.9,0.17,4.0,17.2,6.2,25.0,0.0,0.18,3.9,18.3,5.9,0.0,0.0,0.21,4.6,19.4,11.1,0.0,0.0,0.22,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.3,33.3,33.3,0.1,1.3,25.5,4.0,16.0,16.0,0.17,3.2,18.4,5.6,11.1,22.2,0.16,3.2,19.4,5.3,36.8,0.0,0.19,3.6,33.7,6.1,9.1,0.0,0.15,2.8,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003,17.3,14.3,35.7,0.0,0.17,4.0,19.8,12.5,25.0,31.2,0.16,2.8,18.5,33.3,20.0,0.0,0.19,3.5,17.3,14.3,14.3,7.1,0.14,2.6,13.6,18.2,0.0,0.0,0.15,2.9,13.6,18.2,0.0,0.0,0.15,3.9,11.4,12.5,12.5,0.0,0.16,3.9,18.6,7.7,15.4,0.0,0.22,4.3,18.6,7.7,0.0,0.0,0.21,4.3,12.9,0.0,0.0,0.0,0.17,3.4,22.9,6.2,0.0,0.0,0.16,3.7,15.7,9.1,0.0,0.0,0.22,3.6
20260704,08,8,4752,4.13,3224,3.81,3680,4.38,3701,4.01,4693,4.13,5436,1.26,11.5,13.3,26.7,13.3,0.16,3.1,22.3,3.4,17.2,20.7,0.16,3.5,15.4,25.0,30.0,0.0,0.19,3.2,21.5,21.4,17.9,0.0,0.17,3.3,18.5,4.2,8.3,25.0,0.18,3.8,10.8,7.1,0.0,0.0,0.18,3.8,12.5,35.7,14.3,21.4,0.16,4.1,17.0,5.3,5.3,10.5,0.22,4.5,18.8,4.8,14.3,38.1,0.19,3.6,19.6,18.2,13.6,0.0,0.18,3.6,22.3,8.0,20.0,0.0,0.18,3.8,9.8,0.0,0.0,0.0,0.23,5.4,12.1,33.3,8.3,8.3,0.17,3.5,24.2,4.2,16.7,25.0,0.19,4.3,15.2,13.3,6.7,26.7,0.16,3.7,17.2,29.4,29.4,0.0,0.18,3.6,17.2,11.8,0.0,0.0,0.2,4.8,14.1,7.1,21.4,0.0,0.26,5.3,13.8,33.3,13.3,0.0,0.17,3.3,17.4,10.5,26.3,0.0,0.21,4.7,17.4,5.3,15.8,0.0,0.17,3.6,16.5,11.1,11.1,27.8,0.13,2.6,16.5,11.1,11.1,0.0,0.17,2.5,18.3,5.0,15.0,0.0,0.14,2.8,12.0,30.8,15.4,7.7,0.18,3.2,19.4,9.5,14.3,23.8,0.21,4.5,17.6,5.3,21.1,21.1,0.19,3.6,16.7,27.8,5.6,0.0,0.2,3.7,20.4,4.5,22.7,0.0,0.22,4.0,13.9,26.7,0.0,0.0,0.18,4.1,16.926479999999998,49.056560000000005,18.399440000000002,9.16864,0.15338400000000002,3.01136,17.252,16.38872,23.8464,15.7584,0.16180799999999998,3.40352,17.17928,16.12144,21.764879999999998,15.90424,0.15678399999999998,3.1256,17.028,13.976080000000001,18.17952,14.94,0.158304,3.20296,16.86616,11.54912,15.245120000000002,11.01336,0.16180799999999998,3.3278399999999992,14.4264,11.023359999999998,9.93224,4.03664,0.175536,3.8710400000000003
20260704,08,9,4215,5.59,5294,3.93,5172,4.62,4405,4.3,5022,4.47,5345,3.13,20.3,69.0,6.9,10.3,0.13,2.5,15.4,4.5,22.7,27.3,0.16,3.7,15.4,9.1,27.3,27.3,0.16,3.5,14.7,14.3,14.3,23.8,0.13,2.4,18.2,15.4,11.5,7.7,0.15,2.9,16.1,8.7,21.7,0.0,0.19,3.9,11.3,38.5,15.4,7.7,0.14,2.8,22.6,3.8,7.7,11.5,0.18,3.8,20.0,13.0,13.0,4.3,0.19,3.4,20.0,26.1,8.7,0.0,0.17,2.7,13.9,6.2,0.0,0.0,0.15,3.3,12.2,0.0,0.0,0.0,0.14,3.1,19.3,50.0,22.7,18.2,0.21,4.6,17.5,15.0,15.0,0.0,0.23,5.0,13.2,13.3,46.7,0.0,0.17,4.1,16.7,10.5,15.8,15.8,0.21,4.5,17.5,15.0,25.0,0.0,0.18,4.1,15.8,5.6,5.6,38.9,0.18,3.7,13.1,21.4,28.6,14.3,0.14,3.4,19.6,9.5,14.3,28.6,0.16,3.0,21.5,8.7,17.4,13.0,0.16,3.8,13.1,14.3,7.1,0.0,0.17,4.1,21.5,4.3,17.4,26.1,0.16,3.0,11.2,8.3,0.0,0.0,0.17,3.7,11.2,27.3,27.3,0.0,0.15,2.9,21.4,4.8,19.0,23.8,0.19,3.5,15.3,13.3,6.7,0.0,0.14,3.3,14.3,14.3,14.3,28.6,0.18,3.9,26.5,3.8,11.5,23.1,0.15,3.3,11.2,18.2,0.0,0.0,0.16,3.5,5.1,40.0,20.0,0.0,0.17,3.0,7.1,28.6,0.0,0.0,0.2,4.9,15.3,6.7,0.0,0.0,0.17,3.5,23.5,4.3,0.0,0.0,0.21,4.4,21.4,4.8,4.8,0.0,0.22,4.2,27.6,3.7,7.4,0.0,0.2,4.6
20260704,08,10,5026,6.13,3908,6.28,4122,5.34,4731,5.18,4837,4.42,5055,5.88,24.8,80.0,10.0,0.0,0.15,2.8,16.5,20.0,15.0,25.0,0.13,3.0,13.2,25.0,31.2,25.0,0.13,3.3,12.4,13.3,20.0,13.3,0.18,3.8,13.2,18.8,12.5,18.8,0.16,3.8,19.8,12.5,16.7,0.0,0.16,3.2,23.4,76.5,8.8,8.8,0.14,2.3,16.6,8.3,37.5,12.5,0.15,3.0,15.2,18.2,27.3,18.2,0.15,3.5,15.9,4.3,30.4,30.4,0.11,2.5,12.4,22.2,16.7,22.2,0.12,2.6,16.6,8.3,20.8,0.0,0.14,3.3,20.0,51.9,33.3,14.8,0.14,3.2,15.6,14.3,38.1,19.0,0.18,3.3,17.0,17.4,56.5,4.3,0.16,2.8,19.3,19.2,11.5,23.1,0.17,2.8,14.1,5.3,26.3,0.0,0.18,3.7,14.1,15.8,10.5,0.0,0.16,3.7,12.9,53.8,15.4,7.7,0.16,3.0,22.8,4.3,34.8,34.8,0.16,2.8,14.9,20.0,26.7,0.0,0.15,3.4,16.8,17.6,17.6,23.5,0.16,2.4,20.8,4.8,9.5,28.6,0.14,2.0,11.9,8.3,0.0,0.0,0.15,2.8,13.0,35.7,28.6,0.0,0.16,2.9,17.6,10.5,21.1,10.5,0.16,3.5,21.3,8.7,17.4,26.1,0.13,2.4,18.5,25.0,20.0,0.0,0.15,3.2,16.7,5.6,11.1,16.7,0.17,3.6,13.0,7.1,7.1,0.0,0.17,4.2,18.1,46.2,23.1,11.5,0.14,3.3,16.0,17.4,21.7,17.4,0.14,3.0,18.1,30.8,15.4,19.2,0.13,2.8,18.8,18.5,11.1,18.5,0.16,3.0,11.8,5.9,11.8,17.6,0.16,3.0,17.4,4.0,12.0,16.0,0.16,3.4
